Penn	IL5_WL_020506_20160415_H0040MWIU-0	 [manedi]	IL5_WL_020506_20160415_H0040MWIU:55-57	51537	GPE	NAM	1.0
Penn	IL5_WL_020506_20160415_H0040MWIU-1	 ['oromo]	IL5_WL_020506_20160415_H0040MWIU:298-300	444184	GPE	NAM	1.0
Penn	IL5_WL_020506_20160415_H0040MWIU-2	 [walagaa]	IL5_WL_020506_20160415_H0040MWIU:47-49	88252	GPE	NAM	1.0
Penn	IL5_WL_020506_20160415_H0040MWIU-3	 ['ohedeede]	IL5_WL_020506_20160415_H0040MWIU:5-8	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160415_H0040MWIU-4	 ['ohedeede]	IL5_WL_020506_20160415_H0040MWIU:289-292	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160425_H0040MDZH-0	 [bewadabe, jebuti]	IL5_WL_020506_20160425_H0040MDZH:578-585	223816	LOC	NAM	1.0
Penn	IL5_WL_020506_20160425_H0040MDZH-1	 [[?]teyopheyaa]	IL5_WL_020506_20160425_H0040MDZH:4-8	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160425_H0040MDZH-2	 [[?]teyopheyaa]	IL5_WL_020506_20160425_H0040MDZH:174-178	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160425_H0040MDZH-3	 [[?]teyopheyaa]	IL5_WL_020506_20160425_H0040MDZH:613-617	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160425_H0040MDZH-4	 [wedebe, hheburaate, haagaraate]	IL5_WL_020506_20160425_H0040MDZH:482-494	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160425_H0040MDZH-5	 [wedebe, the`enaa, `aalame]	IL5_WL_020506_20160425_H0040MDZH:502-512	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160425_H0040MDZH-6	 [`aalame, lakxa, biro, sabe'aawi, dehhenate]	IL5_WL_020506_20160425_H0040MDZH:104-122	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160427_H0040MDZ6-0	 [[?]teyopheyaa]	IL5_WL_020506_20160427_H0040MDZ6:683-687	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160427_H0040MDZ6-1	 [dabube, sudaane]	IL5_WL_020506_20160427_H0040MDZ6:644-650	7909807	GPE	NAM	1.0
Penn	IL5_WL_020506_20160427_H0040MDZ6-2	 [gaamebeelaa]	IL5_WL_020506_20160427_H0040MDZ6:8-11	444183	GPE	NAM	1.0
Penn	IL5_WL_020506_20160427_H0040MDZ6-3	 [gaamebeelaa]	IL5_WL_020506_20160427_H0040MDZ6:141-144	444183	GPE	NAM	1.0
Penn	IL5_WL_020506_20160427_H0040MDZ6-4	 [[?]hewadeege]	IL5_WL_020506_20160427_H0040MDZ6:409-413	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160514_H0040MDYD-0	 ['aamehhaaraa]	IL5_WL_020506_20160514_H0040MDYD:128-131	444180	GPE	NAM	1.0
Penn	IL5_WL_020506_20160514_H0040MDYD-1	 [wolo]	IL5_WL_020506_20160514_H0040MDYD:138-139	2308277	GPE	NAM	1.0
Penn	IL5_WL_020506_20160514_H0040MDYD-2	 [deesee]	IL5_WL_020506_20160514_H0040MDYD:8-9	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160514_H0040MDYD-3	 [dasee]	IL5_WL_020506_20160514_H0040MDYD:145-146	339219	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-0	 [haarare]	IL5_WL_020506_20160516_H0040MDY4:633-635	890298	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-1	 [haararegee]	IL5_WL_020506_20160516_H0040MDY4:587-590	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-2	 [haawaasaa]	IL5_WL_020506_20160516_H0040MDY4:672-674	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-3	 [mojo]	IL5_WL_020506_20160516_H0040MDY4:666-667	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-4	 [robi]	IL5_WL_020506_20160516_H0040MDY4:493-494	2646329	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-5	 [selethee]	IL5_WL_020506_20160516_H0040MDY4:911-913	2676731	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-6	 [shewaa]	IL5_WL_020506_20160516_H0040MDY4:894-895	6352910	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-7	 [shewaa, robite)'aabe]	IL5_WL_020506_20160516_H0040MDY4:898-906	6352910	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-8	 [baalee]	IL5_WL_020506_20160516_H0040MDY4:328-329	2661604	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-9	 ['aarebaa, meneche]	IL5_WL_020506_20160516_H0040MDY4:928-934	343663	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-10	 ['aasalaa]	IL5_WL_020506_20160516_H0040MDY4:801-803	224969	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-11	 ['oromeyaa]	IL5_WL_020506_20160516_H0040MDY4:320-323	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-12	 [`aafaare]	IL5_WL_020506_20160516_H0040MDY4:883-885	444179	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-13	 [dabube, walone]	IL5_WL_020506_20160516_H0040MDY4:937-943	11153778	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-14	 [dereedaawaa]	IL5_WL_020506_20160516_H0040MDY4:625-628	338832	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-15	 [dereedaawaa]	IL5_WL_020506_20160516_H0040MDY4:922-925	338832	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-16	 [jigejigaa]	IL5_WL_020506_20160516_H0040MDY4:916-919	333795	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-17	 [goro]	IL5_WL_020506_20160516_H0040MDY4:499-500	1271511	GPE	NAM	1.0
Penn	IL5_WL_020506_20160516_H0040MDY4-18	 [maqi]	IL5_WL_020506_20160516_H0040MDY4:697-698	2110185	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-0	 [haararegee]	IL5_WL_020506_20160601_H0040MDX1:166-169	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-1	 [haararegee]	IL5_WL_020506_20160601_H0040MDX1:616-619	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-2	 [qobo]	IL5_WL_020506_20160601_H0040MDX1:8-9	325542	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-3	 [qobo]	IL5_WL_020506_20160601_H0040MDX1:175-176	325542	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-4	 [qobo]	IL5_WL_020506_20160601_H0040MDX1:224-225	325542	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-5	 [qobo]	IL5_WL_020506_20160601_H0040MDX1:480-481	325542	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-6	 ['aadise, 'aababaa]	IL5_WL_020506_20160601_H0040MDX1:376-382	344979	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-7	 ['oromiyaa]	IL5_WL_020506_20160601_H0040MDX1:103-106	53707	GPE	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-8	 ['ohedeede/[?]hewadeege]	IL5_WL_020506_20160601_H0040MDX1:248-257	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-9	 [befeedaraale, polise]	IL5_WL_020506_20160601_H0040MDX1:48-56	146137	ORG	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-10	 [feedaraale, polise]	IL5_WL_020506_20160601_H0040MDX1:494-501	203312	ORG	NAM	1.0
Penn	IL5_WL_020506_20160601_H0040MDX1-11	 [feedaraale, polise]	IL5_WL_020506_20160601_H0040MDX1:636-643	203312	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-0	 [[?]teyopheyaa]	IL5_WL_020506_20160607_H0040MDWX:79-83	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-1	 [[?]teyopheyaa]	IL5_WL_020506_20160607_H0040MDWX:358-362	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-2	 [[?]teyopheyaa]	IL5_WL_020506_20160607_H0040MDWX:541-545	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-3	 ['oromiyaa]	IL5_WL_020506_20160607_H0040MDWX:372-375	53707	GPE	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-4	 ['oromiyaa]	IL5_WL_020506_20160607_H0040MDWX:619-622	53707	GPE	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-5	 [samaayaawi, paareti]	IL5_WL_020506_20160607_H0040MDWX:581-588	1172451	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-6	 [[?]hewadeege]	IL5_WL_020506_20160607_H0040MDWX:169-173	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-7	 ['aamenaseti, [?]netarenaashenaalene]	IL5_WL_020506_20160607_H0040MDWX:1-15	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-8	 ['oromo, feedeeraalisete, konegerase]	IL5_WL_020506_20160607_H0040MDWX:432-447	4139387	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-9	 ['ofeeko)'aamaraarehhaa]	IL5_WL_020506_20160607_H0040MDWX:450-458	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-10	 ['aaretikele19ne]	IL5_WL_020506_20160607_H0040MDWX:17-24	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-11	 [sivikasene]	IL5_WL_020506_20160607_H0040MDWX:26-30	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-12	 [baqala, farebaa]	IL5_WL_020506_20160607_H0040MDWX:467-473	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-13	 [yonaataane, tasefaaye]	IL5_WL_020506_20160607_H0040MDWX:605-613	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-14	 [dajanee, tufaa]	IL5_WL_020506_20160607_H0040MDWX:476-481	4603066	PER	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-15	 [guremeesaa, 'ayaanaane]	IL5_WL_020506_20160607_H0040MDWX:487-495	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-16	 [geetaacawe, shefaraawe,naaye]	IL5_WL_020506_20160607_H0040MDWX:568-579	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160607_H0040MDWX-17	 [feqaadu, mirekaanaane]	IL5_WL_020506_20160607_H0040MDWX:644-652	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-0	 ['oromeyaa]	IL5_WL_020506_20160613_H0040MDWH:8-11	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-1	 ['oromo]	IL5_WL_020506_20160613_H0040MDWH:120-122	444184	GPE	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-2	 [jemaa]	IL5_WL_020506_20160613_H0040MDWH:16-17	333772	GPE	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-3	 [jemaa]	IL5_WL_020506_20160613_H0040MDWH:127-128	333772	GPE	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-4	 [deedo, molee]	IL5_WL_020506_20160613_H0040MDWH:23-27	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-5	 [dodee, molee]	IL5_WL_020506_20160613_H0040MDWH:134-138	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-6	 [[?]hewadage]	IL5_WL_020506_20160613_H0040MDWH:56-60	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160613_H0040MDWH-7	 [[?]hewadage]	IL5_WL_020506_20160613_H0040MDWH:167-171	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-0	 [tegeraaye]	IL5_WL_020506_20160616_H0040MDW6:8-11	444187	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-1	 [tegeraaye]	IL5_WL_020506_20160616_H0040MDW6:154-157	444187	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-2	 ['aalaamaathaa]	IL5_WL_020506_20160616_H0040MDW6:24-27	344357	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-3	 ['aalaamaathaa]	IL5_WL_020506_20160616_H0040MDW6:170-173	344357	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-4	 [dabube]	IL5_WL_020506_20160616_H0040MDW6:16-18	953987	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-5	 [dabube]	IL5_WL_020506_20160616_H0040MDW6:162-164	953987	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-6	 [haayerelee]	IL5_WL_020506_20160616_H0040MDW6:179-182	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-7	 [haayerelee]	IL5_WL_020506_20160616_H0040MDW6:281-284	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-8	 [haayerelee]	IL5_WL_020506_20160616_H0040MDW6:333-336	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160616_H0040MDW6-9	 [nedemetzi, reedeyo, 'aameerikaa]	IL5_WL_020506_20160616_H0040MDW6:286-298	169577	ORG	NAM	1.0
Penn	IL5_WL_020506_20160630_H0040MDVE-0	 [[?]teyopheyaa]	IL5_WL_020506_20160630_H0040MDVE:11-15	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160630_H0040MDVE-1	 [[?]teyopheyaa]	IL5_WL_020506_20160630_H0040MDVE:129-133	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160630_H0040MDVE-2	 ['aaferikaa]	IL5_WL_020506_20160630_H0040MDVE:258-261	953987	LOC	NAM	1.0
Penn	IL5_WL_020506_20160630_H0040MDVE-3	 [[?]hewadage]	IL5_WL_020506_20160630_H0040MDVE:329-333	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160630_H0040MDVE-4	 [naaye, 'aaferikaa, hhaamelaaye, meneqeseqhaase]	IL5_WL_020506_20160630_H0040MDVE:278-296	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160630_H0040MDVE-5	 ['aaferikaa, hhaamelaaye, meneqeseqhaase]	IL5_WL_020506_20160630_H0040MDVE:430-445	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-0	 [keeneyaa]	IL5_WL_020506_20160706_H0040MDV6:86-88	192950	GPE	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-1	 [[?]teyopheyaawuyaane]	IL5_WL_020506_20160706_H0040MDV6:14-21	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-2	 [[?]teyopheyaawuyaane]	IL5_WL_020506_20160706_H0040MDV6:95-102	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-3	 [[?]teyopheyaa]	IL5_WL_020506_20160706_H0040MDV6:483-487	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-4	 [naayerobi]	IL5_WL_020506_20160706_H0040MDV6:4-7	184745	GPE	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-5	 [naayerobi]	IL5_WL_020506_20160706_H0040MDV6:197-200	184745	GPE	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-6	 [[?]hewadeege]	IL5_WL_020506_20160706_H0040MDV6:304-308	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-7	 ['aamenaseti, [?]netarenaashenaale]	IL5_WL_020506_20160706_H0040MDV6:210-223	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-8	 [haafetaamu, 'aayaaleewu]	IL5_WL_020506_20160706_H0040MDV6:137-145	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-9	 [haafetaawu, 'aayaaleewu]	IL5_WL_020506_20160706_H0040MDV6:340-348	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-10	 [haafetaamu, 'aayaaleewu]	IL5_WL_020506_20160706_H0040MDV6:375-383	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-11	 [haafetaamu, 'aayaaleewu]	IL5_WL_020506_20160706_H0040MDV6:514-522	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-12	 [haafetaamu, 'aayaaleewe]	IL5_WL_020506_20160706_H0040MDV6:615-623	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160706_H0040MDV6-13	 [haafetaamu]	IL5_WL_020506_20160706_H0040MDV6:665-668	NIL	PER	NAM	1.0
Penn	IL5_WL_020506_20160805_H0040MDUH-0	 [satite, hhumaraa]	IL5_WL_020506_20160805_H0040MDUH:10-16	334718	GPE	NAM	1.0
Penn	IL5_WL_020506_20160805_H0040MDUH-1	 [satite, hhumaraa]	IL5_WL_020506_20160805_H0040MDUH:143-149	334718	GPE	NAM	1.0
Penn	IL5_WL_020506_20160805_H0040MDUH-2	 [satite, hhumaraa]	IL5_WL_020506_20160805_H0040MDUH:398-404	334718	GPE	NAM	1.0
Penn	IL5_WL_020506_20160805_H0040MDUH-3	 [satite, hhumaraa]	IL5_WL_020506_20160805_H0040MDUH:561-567	334718	GPE	NAM	1.0
Penn	IL5_WL_020506_20160805_H0040MDUH-4	 [satite, hhumaraa]	IL5_WL_020506_20160805_H0040MDUH:640-646	334718	GPE	NAM	1.0
Penn	IL5_WL_020506_20160805_H0040MDUH-5	 [tegeraaye]	IL5_WL_020506_20160805_H0040MDUH:217-220	444187	GPE	NAM	1.0
Penn	IL5_WL_020506_20160805_H0040MDUH-6	 [beete, tzehhefate, hhaalawaa, the`enaa]	IL5_WL_020506_20160805_H0040MDUH:541-555	51537	ORG	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU6-0	 [[?]hewadeeme]	IL5_WL_020506_20160814_H0040MDU6:379-383	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU8-0	 ['aadise, 'aababaa]	IL5_WL_020506_20160814_H0040MDU8:8-14	344979	GPE	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU8-1	 ['aadise, 'aababaa]	IL5_WL_020506_20160814_H0040MDU8:159-165	344979	GPE	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU8-2	 ['aadise, 'aababaa]	IL5_WL_020506_20160814_H0040MDU8:45-51	344979	GPE	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU8-3	 [chareqose]	IL5_WL_020506_20160814_H0040MDU8:24-27	2519525	GPE	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU8-4	 [zawuditu, hosepitaale]	IL5_WL_020506_20160814_H0040MDU8:435-444	NIL	LOC	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU8-5	 [baahelene, turizemene, biro]	IL5_WL_020506_20160814_H0040MDU8:53-65	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160814_H0040MDU8-6	 [baahelene, turizemene, biro]	IL5_WL_020506_20160814_H0040MDU8:167-179	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU0-0	 [[?]teyopheyaa]	IL5_WL_020506_20160824_H0040MDU0:6-10	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU0-1	 [[?]teyopheyaa]	IL5_WL_020506_20160824_H0040MDU0:124-128	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU0-2	 [[?]teyopheyaa]	IL5_WL_020506_20160824_H0040MDU0:342-346	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU0-3	 [wudebe, the`enaa, `aalame]	IL5_WL_020506_20160824_H0040MDU0:65-75	20113	ORG	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU0-4	 [wedebe, the`enaa, `aalame]	IL5_WL_020506_20160824_H0040MDU0:290-300	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU0-5	 [wedebe, the`enaa, `aalame]	IL5_WL_020506_20160824_H0040MDU0:312-322	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-0	 [maqhalane]	IL5_WL_020506_20160824_H0040MDU2:209-212	2791538	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-1	 [sumaalene]	IL5_WL_020506_20160824_H0040MDU2:387-390	51537	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-2	 [sumaalene]	IL5_WL_020506_20160824_H0040MDU2:125-128	51537	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-3	 [baaheridaarene]	IL5_WL_020506_20160824_H0040MDU2:236-241	524901	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-4	 [tegeraaye]	IL5_WL_020506_20160824_H0040MDU2:200-203	444187	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-5	 [tegeraayene]	IL5_WL_020506_20160824_H0040MDU2:183-187	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-6	 [nefaase, seleke, laafeto]	IL5_WL_020506_20160824_H0040MDU2:738-748	8643575	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-7	 [[?]teyopheyaa]	IL5_WL_020506_20160824_H0040MDU2:20-24	337996	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-8	 ['aamehhaaraane]	IL5_WL_020506_20160824_H0040MDU2:177-181	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-9	 ['aamehhaaraa]	IL5_WL_020506_20160824_H0040MDU2:221-224	444180	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-10	 ['aamehhaaraa]	IL5_WL_020506_20160824_H0040MDU2:301-304	444180	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-11	 ['aadise, 'aababaa]	IL5_WL_020506_20160824_H0040MDU2:551-557	344979	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-12	 ['aadise, 'aababaa]	IL5_WL_020506_20160824_H0040MDU2:695-701	344979	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-13	 ['oromeyaane]	IL5_WL_020506_20160824_H0040MDU2:115-119	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-14	 ['oromoyaa;kelelaate]	IL5_WL_020506_20160824_H0040MDU2:377-385	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-15	 [dabube, hezebocene]	IL5_WL_020506_20160824_H0040MDU2:392-400	11153778	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-16	 [bolee.yakaa;'aaqaaqi;kolefee]	IL5_WL_020506_20160824_H0040MDU2:713-725	2661604	GPE	NAM	1.0
Penn	IL5_WL_020506_20160824_H0040MDU2-17	 [hheburaate, manegesetaate]	IL5_WL_020506_20160824_H0040MDU2:459-469	NIL	ORG	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-0	 ['oromeyaa]	IL5_WL_020506_20161003_H0040MDTP:8-11	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-1	 ['oromeyaa]	IL5_WL_020506_20161003_H0040MDTP:178-181	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-2	 ['oromeyaa]	IL5_WL_020506_20161003_H0040MDTP:364-367	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-3	 ['oromeyaa]	IL5_WL_020506_20161003_H0040MDTP:946-949	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-4	 [daberazayete]	IL5_WL_020506_20161003_H0040MDTP:617-622	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-5	 ['aadise, 'aalame,ginechi]	IL5_WL_020506_20161003_H0040MDTP:1148-1158	698740	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-6	 ['aamebo]	IL5_WL_020506_20161003_H0040MDTP:973-975	335288	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-7	 [bishofetu]	IL5_WL_020506_20161003_H0040MDTP:17-20	339666	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-8	 [bishafetu]	IL5_WL_020506_20161003_H0040MDTP:297-300	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-9	 [bishafetu]	IL5_WL_020506_20161003_H0040MDTP:612-615	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-10	 [qaalaaye, boraa]	IL5_WL_020506_20161003_H0040MDTP:306-311	NIL	LOC	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-11	 [holotaa]	IL5_WL_020506_20161003_H0040MDTP:1143-1145	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161003_H0040MDTP-12	 ['aalame,ginechi]	IL5_WL_020506_20161003_H0040MDTP:1152-1158	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-0	 [shaashamanee]	IL5_WL_020506_20161006_H0040MDTM:511-514	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-1	 [bishafetu]	IL5_WL_020506_20161006_H0040MDTM:17-20	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-2	 [bishafetu]	IL5_WL_020506_20161006_H0040MDTM:207-210	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-3	 ['oromeyaa]	IL5_WL_020506_20161006_H0040MDTM:8-11	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-4	 ['oromo]	IL5_WL_020506_20161006_H0040MDTM:135-137	444184	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-5	 ['oromeyaa]	IL5_WL_020506_20161006_H0040MDTM:400-403	444185	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-6	 [walagaa]	IL5_WL_020506_20161006_H0040MDTM:494-496	88252	GPE	NAM	1.0
Penn	IL5_WL_020506_20161006_H0040MDTM-7	 [damebi, dalo,'aabe]	IL5_WL_020506_20161006_H0040MDTM:501-509	216108	GPE	NAM	1.0
Penn	IL5_WL_020506_20161028_H0040MDTC-0	 [jikaawene]	IL5_WL_020506_20161028_H0040MDTC:156-159	NIL	GPE	NAM	1.0
Penn	IL5_WL_020506_20161028_H0040MDTC-1	 [laareene]	IL5_WL_020506_20161028_H0040MDTC:161-163	2644849	GPE	NAM	1.0
